1.160124138026674828e-01
3.999701121065925569e-01
5.136174123055339269e-01
5.759079935119003624e-01
2.763366611136688356e-01
-6.317931742461133093e-03
5.597357436344887471e-01
9.029974914068409353e-01
4.159882138264410223e-01
9.310023043542116350e-02
-9.011962076206220251e-02
4.320899231303453880e-01
1.955692175598133242e-01
2.156343115808928013e-01
-1.689375729462882503e-01
7.262477098129211939e-01
-1.874031597359337997e-02
6.347364119040286301e-01
5.810565988173132385e-02
-5.578424410739860617e-01
4.317805193945400966e-02
8.800775826574645799e-02
-5.080653347137236153e-01
3.464664418287696224e-01
-3.112333254264996185e-01
6.096287095376321519e-01
6.510976904518039898e-01
4.256847455085235321e-01
3.610874870098739198e-01
8.104684660035949006e-01
7.249850788815146406e-03
1.578009134557823989e-01
2.700262802025154563e-01
-1.669474664459056068e-01
3.915364798826104220e-01
4.215008745390596556e-01
4.080557925095792404e-01
7.575350529090714435e-02
-1.219012463650824413e-01
-3.921284489289001418e-01
-3.739206518603790941e-01
6.008650461590961944e-01
2.009871861104585156e-01
4.485138768076481486e-01
1.076959519312525038e-01
5.147009888565566849e-01
4.936863041527155271e-01
3.301475998542507395e-01
6.902493514087491011e-01
3.441454247969230051e-01
3.690557968285764212e-01
-1.031659612780944134e-03
-6.649579581957508756e-01
2.125488360711433600e-01
3.265073093206134480e-01
5.739562628993216675e-01
-4.076987868226875089e-01
-2.483885867374135137e-01
7.859384958550601485e-01
3.412386562272666235e-01
5.305760051966281615e-02
1.772860880577615539e-01
3.395918628388184257e-01
-7.257357680419730395e-01
4.873201580971930902e-01
5.567131666996950612e-01
-1.134868697359040918e-01
1.961169515980522859e-01
7.401357315841458062e-01
4.994215172016565688e-03
3.765249228593877673e-01
1.650263337400269259e-01
1.482663496547181048e-01
3.510476764529335547e-01
2.681242668878141555e-01
-1.677538216950786865e-01
4.587920772897052246e-01
-1.216598373235586311e-01
-6.333542936117624034e-02
4.167656980408075418e-01
-1.537355251032474224e-01
2.495619709284220278e-01
1.080569047931520532e-01
-1.801664739945229854e-01
2.790311555569511826e-01
-2.140249745737501375e-01
2.283698872332196317e-01
2.117612916245219246e-01
4.270878563468042954e-01
-1.001042094494336787e+00
6.367538327407918919e-01
3.766747951712335341e-01
3.590446225463933549e-01
1.744168903818333338e-01
4.844637037318794692e-01
4.604670239024058476e-01
5.224328517185762299e-01
3.038750351963033780e-01
6.348918234244682601e-01
1.179003128169153237e-02
1.761170866562228599e-01
-4.172652232472124911e-01
6.083666215629659479e-01
2.927030126738350835e-01
6.792214877077176194e-01
4.532469882796253402e-01
2.053462031156090828e-01
9.503177633563426874e-02
-9.105767632118634547e-02
-9.755572704988076105e-02
2.137592320265165324e-01
5.309367060491841928e-01
1.760130319968699897e-01
3.168421263714913394e-01
2.407019519758575310e-01
1.167794373629383736e-01
6.330136416613257877e-01
3.335527828910994086e-01
1.176291307938107794e-01
7.029714477051464128e-01
2.111377651973674607e-01
1.049304117732433178e-01
3.363385568015007099e-01
4.902230758175412095e-01
6.533878265196126911e-01
3.020860413628741470e-01
4.387026745208216227e-01
4.889888762984841430e-01
-1.362449629020552611e-01
5.803862147048449716e-01
6.219388774001773923e-01
1.652819050929320299e-02
1.054703333343934402e+00
5.913454688057089292e-01
3.327746594558293053e-02
5.365763079609939812e-01
5.915514290293869548e-01
2.199720163577457699e-01
-2.565511439499253976e-01
7.508032420581874922e-01
7.695785908480444470e-02
2.820652953823029052e-01
2.072973801060605803e-01
6.248231935992076824e-01
5.575760872083975750e-01
1.107416796251910335e-01
3.507403338261614323e-01
3.630235366605526898e-02
6.433154144904648097e-01
3.693956048040991647e-01
2.671695361289992965e-01
2.413643448527721114e-01
2.429892955664824938e-01
3.569951562186017835e-01
4.142519722878292288e-01
7.250929452520182839e-01
-8.624949040013758506e-01
5.235924975039355500e-01
2.487462285034289233e-01
1.332248818068656748e-01
4.818413455636091358e-01
6.635608953534432031e-01
-2.340408390091776314e-02
1.406610877571269902e-01
2.107623076411178076e-01
6.374526066480357134e-01
2.102004336199526646e-01
5.015966860387914839e-01
1.362835113605033177e-01
-4.936092950407088009e-02
-2.474775623007339220e-01
3.625153156131943888e-01
-3.123165288595213807e-01
1.141894955853552107e-01
2.525509651736996264e-01
2.015302629114177624e-01
7.264236310253934237e-01
3.086472429120212801e-01
-2.224060637299540288e-01
1.224395196095476746e-03
3.503175280305078076e-01
4.275530950818417497e-01
1.457800961107556525e-01
5.208162667174061067e-01
3.191873018423419528e-01
1.863987895206252743e-01
2.901339501994816827e-01
-2.642393061425035161e-01
5.624178299902191647e-01
2.949125942997069538e-01
4.370255143972859302e-01
3.433483379880273856e-01
3.283262127328571700e-01
9.734681882605589198e-01
-6.055172079624972920e-02
5.704825987434301166e-02
4.937245959662956984e-01
-8.044297006535255923e-02
4.919490004408419992e-01
-1.537566509951917848e-01
2.158373474921424229e-01
3.196133574495244045e-01
-7.461252214896351154e-01
5.126949680838447376e-01
3.365258832519324450e-01
-4.594352784788857114e-01
4.111516576944819201e-01
2.351609491008224972e-01
1.637099058750095815e-01
5.887471741433458056e-02
3.470198453384070181e-01
6.680549707541268978e-01
7.683994330418800756e-01
4.033438807894570988e-01
-2.935490846115513253e-01
2.675462002099546766e-01
3.496689816264353379e-01
1.863647102645525633e-02
3.531488672669679252e-01
4.806832716722883037e-01
-4.543776580916735752e-01
-2.392995374628070215e-01
-1.034933392810973296e-01
1.665674890619781578e-01
2.426309081047064442e-01
-1.519415323934935995e-02
4.498823379117826149e-01
1.406766117270133731e-01
5.462705178667089934e-01
8.026778870467661253e-01
3.756688060617026648e-01
3.432599831721446226e-01
1.604150198074961176e-01
3.126610035700631007e-01
9.672047300375358203e-01
-2.931547781163218458e-01
5.523089759455638292e-01
2.455207269226050149e-01
1.019477569387884364e-01
-2.274260589340923108e-02
5.082051389007712361e-01
4.885721157723156294e-01
1.047696125425350844e-01
-1.800706720377836245e-01
4.053677518815633485e-02
-5.638728141445707720e-02
-1.541280744863768037e-01
9.179137487591046418e-02
3.812719012554276476e-01
3.470837566490210246e-01
2.466104663345731751e-01
1.207668492667846732e-01
4.381715865761222628e-01
-4.748073568507824721e-02
7.754651658049475094e-01
-1.108371583519858483e-02
5.962483330190334607e-01
8.616018506176331693e-02
6.289039238483364880e-01
3.050824911616870638e-01
4.105938724482527946e-01
2.486057559696112362e-01
-1.506180572711590948e-01
-8.685043447685071583e-02
9.262413465155100445e-02
2.873752432000803436e-01
2.662507081379635321e-01
4.948862200845291492e-01
-6.260512261610722273e-01
-7.280217649098739974e-02
-1.243136660780967545e-01
2.513637238534189300e-01
7.667075789024269117e-01
-1.441917344554669578e-01
1.341884242266883909e-01
-3.535210915466880377e-01
3.422576879764880342e-01
1.171991613895709688e-01
4.362959538739842325e-01
1.189350050285063881e-01
-9.769902613714778750e-02
2.974504426788385225e-01
5.519048325237083108e-02
1.744378053303257126e-01
4.926402266619092640e-01
2.028540295834451723e-01
8.104835012225805602e-02
6.904304059876262833e-01
1.007018312631755841e-01
3.671627511215105333e-01
8.351889851749640936e-01
3.902960331825726659e-01
2.958092954696880383e-01
8.052177771935089545e-01
2.819822568795830355e-03
6.141028653269667847e-01
-1.529885780762804959e-01
3.634638349448642280e-01
5.426845712431983548e-01
1.407819100881460561e-01
7.303351536396864851e-01
3.056612294079253944e-01
-7.812117662409171492e-01
6.515608570030110291e-01
3.946751051806668409e-01
4.668208461320067504e-01
2.734081754505384709e-01
6.704664615422640805e-01
3.966841781260748157e-01
2.019005247580465401e-01
3.438811773248343084e-01
-3.087692405118886915e-02
4.398895917352060314e-01
9.185979852562840831e-02
1.187798820712252391e-03
5.066073775476020308e-02
5.926212200625633475e-01
6.129439534427452152e-01
3.440042922084259325e-01
3.769976306799862620e-01
3.939353720804122383e-01
2.148493950703897204e-01
6.462654359199149212e-01
5.297895067368205702e-01
-1.764289006117505110e-01
2.862570093822776052e-01
2.709666847896154418e-01
5.193777971150497219e-01
5.826701487779787358e-01
1.750008291294751772e-01
-1.882319914061801880e-01
3.748958962457259458e-01
8.062071321234605126e-01
1.069222070091483678e-01
2.523490349459384663e-01
3.430972130144570031e-01
3.696402480341570151e-01
3.813568648206405731e-01
4.181785997651724651e-01
1.941342216396853559e-01
4.607387731547877285e-01
3.147227444731715007e-02
2.119245119625003393e-01
4.549799900281835396e-02
1.480858161359587810e-01
-1.657690577975282631e-01
3.213479517816060227e-01
5.943159638888086960e-01
4.436894564991231693e-01
-1.571428506960345362e-01
1.229734409901028780e-01
7.151717195831645314e-03
2.194466165303293748e-01
2.691037477626802565e-01
-2.074401364938985651e-02
6.691962873135329781e-01
2.334982607758719353e-01
4.117774486759407937e-01
5.423824552786746800e-01
1.356605314764978629e-02
6.838796629856281895e-01
2.327314411959017781e-01
-3.632573465591738548e-01
5.244410225642125445e-01
1.685540797366576471e-01
-3.499819436978032772e-01
3.413744243272993084e-01
3.710672255551684118e-01
-5.080067334439387905e-02
-2.564680638154158074e-02
6.604885922806652543e-02
8.803588870736497873e-02
4.308900067255341977e-03
4.691191589668644024e-01
3.614699174150176608e-01
-4.748668531872014542e-01
1.721472256930567934e-01
3.250919622191675296e-01
3.613272248190616542e-01
7.211069804396507132e-01
6.976011897040010901e-01
4.190421170515678528e-01
2.635671908668045793e-01
-4.402574092966248659e-02
7.184402405202819919e-01
3.079703552736706151e-01
5.362058811678793724e-01
4.055820685618652943e-01
1.790109385418751919e-01
5.210678535789958765e-01
4.206167636360909068e-01
5.959565956292792732e-01
-2.079353972855704502e-01
3.781652786339130268e-01
-3.737421190562129764e-03
5.090954412776379501e-01
7.377700839462886240e-02
5.356421039263998818e-01
5.281817239042056744e-02
3.137033056818164245e-01
-3.225692373399874913e-01
6.155336390105626831e-01
3.686406258380793832e-01
3.371996004376347500e-01
3.372928815568955185e-01
1.603409242252508415e-01
3.796834911783455307e-02
4.071874345291170427e-01
-1.793719803110429556e-01
6.309643690381023795e-01
1.067267746603112188e+00
3.893350003153270289e-01
3.757194973487291700e-01
2.895271340932598081e-01
3.096855559348178355e-01
2.580543738527999453e-01
-9.305827531634689453e-01
1.926134332114858849e-01
1.881043412290300254e-01
2.474793762324986601e-01
2.910252321949288734e-01
1.233008153282185576e-01
5.248111589507182817e-01
4.550768190892878762e-01
2.260239614807322828e-01
1.702009630552149821e-01
-2.017146931463912329e-01
1.538143588493920966e-01
3.118165895839016821e-01
-3.203053110413398019e-01
2.425202680302943892e-01
-1.108322935383859037e-01
6.083349270994153901e-01
1.202438661827778532e-01
7.052437235713713282e-01
-8.826837408660903606e-02
5.147566761735289376e-01
8.829855969589922582e-02
3.654953485400438962e-01
2.356564287168571303e-01
-7.259944427959516000e-01
1.326155497378545545e-01
9.181815074197151316e-02
4.275717365428243211e-01
-2.194512995858817761e-01
-1.229983312692473907e-01
7.608957161120766255e-01
2.405291179908445875e-01
4.109682888077535734e-02
1.461748280043909387e-01
5.502620403507404306e-03
9.520820473847825260e-01
5.419604055010752708e-01
3.945949054680601420e-01
3.048412286865792575e-02
2.834514359986942122e-01
-5.034781618031581966e-03
8.114281737324301469e-01
5.037891929820590420e-01
2.109060099347229988e-01
6.770476283097166537e-01
3.486475421201091773e-01
3.764503716230394592e-01
2.068197131566330282e-01
4.750414157622290801e-01
3.111999853443319641e-01
1.595167414470290979e-01
6.092128229020644659e-01
8.982722068939558158e-01
4.942510430085336054e-02
-1.033338714977315997e-01
6.656608060905678803e-01
2.768364325422210115e-01
3.548085902073464526e-01
5.535658856898929558e-01
2.138824504492103096e-01
4.724116508164041273e-01
4.402591637227162846e-01
4.013564514048028053e-01
4.431717003553066747e-01
3.668368735458547858e-02
4.301612802574818484e-01
-2.008856462658925590e-01
7.835025782974197606e-01
1.870561726135395730e-01
4.947748536467478503e-02
1.842304195994369075e-03
3.161930045617101781e-01
2.045044001619619745e-01
1.873211977480543078e-01
4.061339096163388285e-01
5.334406642879967464e-01
1.349777985274346059e-01
9.464643115380745320e-01
5.795369698036154649e-01
4.575075144624539680e-01
1.852964683348695407e-01
1.849450991584582760e-01
-4.038553591761026018e-01
2.110000053357074801e-01
4.529498937592748020e-01
6.074210312086713026e-01
6.084744108962701903e-01
3.523585805147532168e-01
5.585583563445293276e-01
3.935215685274333075e-01
-1.905699810090695223e-01
6.485593740234082416e-01
3.875615703355537733e-01
4.763697138956002886e-01
-4.618220134476420935e-02
8.621542826582675456e-01
4.690101744355012481e-01
4.428109276040843034e-01
1.078464184065865278e-01
-2.167844126361849200e-01
-4.284473591549601418e-02
6.995101012880269864e-02
-3.559748530378797904e-01
5.081943697087037970e-01
-3.317830002481350071e-01
3.001696377543314198e-02
4.858285152269051221e-01
3.833170855214543260e-01
1.851052005485905733e-03
5.000719549486772886e-01
1.118360677315851370e-01
-5.494317781575788068e-02
3.924151872819082731e-01
2.835879827374224726e-01
7.848674330772720253e-01
4.975032950824625350e-02
3.769537302794503941e-01
-2.427939206994014221e-01
5.331732528488495326e-01
4.764768667794608281e-01
5.302321911418872435e-01
2.843123043453371634e-01
6.487424422291168669e-02
2.419498274920264466e-02
1.884938302143413513e-01
4.390181686518278559e-01
1.889789113006257459e-01
-1.708819314324745153e-01
3.852158303878106538e-01
-2.622334904569061792e-02
1.723785017070668113e-01
-2.434197770213676060e-01
4.253629054360301143e-01
8.558767967259535425e-02
5.838995230790398061e-01
5.654651852611859431e-01
1.031709711102623550e-01
1.543247201029680216e-01
1.705781482014369632e-01
6.335084222956469668e-01
7.046343184515242442e-01
9.184991671128567292e-02
4.630907338603381107e-01
8.606799798833700277e-02
9.175230486919653261e-01
2.515031301068738623e-01
3.140630490318022661e-01
5.395420396464705171e-01
2.302150346529873715e-01
1.509513796306974076e-01
4.930535043781775761e-01
6.383613675317977298e-01
4.982139314673480479e-01
2.054890877308512831e-01
1.658314290972393856e-01
4.257786599590882015e-01
1.701374418476971073e-01
-9.836220461743377941e-02
4.200084433147498186e-02
1.972704957183153140e-01
6.196463349906909945e-01
2.637953538603445280e-01
3.095350869004495076e-01
6.818992788474227407e-01
3.781102360513633465e-01
4.685702362111510144e-01
3.000051637927500514e-01
1.503428446267499885e-01
7.592419607742459942e-01
3.675823682621316979e-01
2.696586228515611694e-01
4.234542737983677529e-01
7.147870374133805660e-01
4.272579364758392617e-01
3.088674866765019345e-01
-1.737889738051157928e-01
6.537214500474589629e-01
9.698407019191226941e-02
-3.204711442304099545e-01
-1.248618127491931268e-01
5.073408990111459849e-01
1.037936857273133867e-01
6.307001830686490562e-01
6.437136964039653630e-01
2.959510140644681098e-01
4.814178108119436250e-01
6.637401267805052019e-01
3.802821541996701527e-01
9.692780290016791978e-02
1.020488845515099829e-01
-1.891621301063829974e-01
2.561882553964128784e-01
1.054573396647811856e-01
-1.328051271048221738e-01
3.195107938642854362e-01
1.283131255695864059e-01
3.155831873106110796e-01
3.438342768370888924e-01
2.656767675400049100e-01
5.346977248214562772e-01
2.302644560826773434e-02
2.534009636795275799e-01
2.282559683246767890e-01
-2.889520678805272413e-01
3.264996968875533701e-01
4.851482606773409034e-01
1.408711948651693857e-01
5.491004084089187720e-02
1.240211926018162242e-01
-2.926848363524551799e-01
6.926690127956546261e-01
7.775159535720402304e-02
7.048423035658457625e-01
-1.515195140846582467e-01
2.140745164593605421e-01
7.625814192475999231e-02
1.965366961060787399e-01
1.663103169645442914e-01
5.028430702117169249e-01
6.320461886389205919e-01
-7.668284623872392847e-02
5.350196115922950524e-01
1.282049809828856302e-01
4.386536062616897547e-01
2.341412164136663643e-01
1.874092748367426065e-01
1.364661307710695881e-01
1.798707918585088772e-01
5.016651349971044116e-01
7.995241489905867693e-01
4.260298647412926187e-01
3.695107987874617916e-01
6.029205855570485967e-02
3.904812807418448495e-01
-5.911147518309002591e-02
3.637593073529131749e-01
2.619555336713202953e-01
-8.601297338410395232e-01
2.765492045309413949e-01
7.352634156211505789e-02
3.993067372720560115e-01
3.727759829167929251e-01
1.943440458162072337e-01
4.379990998923099510e-01
1.797508383559518752e-01
4.424105497041953550e-01
-1.892448287386696570e-01
-2.819706898040086340e-01
3.931724878149807645e-01
3.123455513927089200e-01
4.630765911321700345e-01
3.392616364171925913e-01
9.271684087719754830e-01
2.668246861172207662e-01
-9.097339726860231846e-02
5.476577401691447022e-01
5.576374506726722302e-01
4.107576997885040715e-01
2.867404551721953188e-01
5.652391438244414035e-01
5.557133900584234620e-01
3.356168794371943154e-01
-2.264202866581696907e-02
6.738788861851147116e-01
4.608607103763008861e-01
2.988359863321381482e-01
2.274069250418145338e-01
1.941256046882793573e-01
-3.274406554994937490e-01
4.372490298334862358e-01
3.851671503251531403e-01
3.213225111730060313e-01
7.434761617952497792e-01
5.237221073860280907e-01
2.100383978301543775e-01
5.605351111639843564e-01
-1.486211625487653953e-01
1.815413502513979205e-01
-1.474871418535208811e-01
5.315417966419860862e-01
5.659988020767073857e-01
1.162704484083997986e-01
1.830134353289104010e-01
1.539174263774214513e-01
2.158779018490843415e-01
3.478951170435830575e-01
6.133517692101321250e-01
1.647429941195133751e-01
4.293659343727909139e-01
1.567069572590712168e-01
4.261467935244810934e-01
7.346408878564951728e-01
-2.137250764782508139e-01
-2.775687074749778604e-01
-1.925980540449517137e-02
1.331835014277789053e-01
8.438137793357440852e-01
-6.397472343078057788e-01
3.786914927647464513e-01
4.812904625644149337e-01
5.049573731385141873e-01
2.460897074450014155e-01
6.960104662847893531e-01
1.936082314655883374e-01
1.859255628177763353e-01
3.999291420158946342e-01
-1.057598394642340844e+00
9.223394651417444745e-01
2.202729772447460099e-01
5.756965009464209970e-01
5.769800983869258770e-01
1.384096682766310926e-01
-7.065651451408219152e-01
-2.532896842583057945e-02
7.027437518119775683e-01
3.068411898985676234e-02
7.282427647468976417e-01
4.414632108769334096e-01
1.611008249798608627e-01
2.165461845397320950e-01
5.530131942922164034e-01
5.474984270085250238e-01
1.293810491367907711e-01
-6.528474406529663487e-02
4.825098152369563520e-01
2.433114098518913415e-01
2.680445688918427494e-01
5.455848706902329676e-02
6.982856115028132638e-02
3.594837942456431956e-01
1.639591471125291799e-01
2.562049803642593160e-01
-1.218588334263747269e-01
5.822813199997906031e-01
1.810110552956172847e-01
2.898958554027427081e-01
4.178492122561601185e-01
1.015489099590711541e+00
6.128727133154986129e-02
1.785404154187339443e-01
2.557895298138775919e-01
-7.906450262979740351e-02
1.822653723197072417e-01
-2.510255600784649377e-01
5.374497836589143818e-01
6.245384889335898748e-01
3.893456653448079119e-01
-2.407162986743765221e-01
1.954992144182513270e-01
4.967083147455085279e-01
6.032314120088604348e-01
5.709194673892716843e-01
3.552617488891325337e-01
8.755186823888226610e-02
7.046613958339578154e-01
3.722100558602209897e-01
4.402266995078390477e-01
4.415075926412689866e-01
1.021970965276852716e-01
5.594987758959209939e-02
3.222724644446127162e-01
2.593742398943683081e-01
-3.189699728769868625e-01
-2.898322879875411262e-01
1.799360090955979263e-01
2.368582048504770388e-01
4.305037222734946489e-01
1.950999731337147713e-01
-3.558927453209655423e-01
4.920866872578372186e-01
3.657933226178278763e-01
-6.878850852756999978e-02
1.050872519762071355e-01
3.496689408100119301e-01
3.761623451199330725e-01
6.166441228179806444e-01
5.383195399698693651e-01
-1.106722147208413776e-01
-9.496454515108072869e-02
-3.231912560379944510e-02
-3.233330129680059284e-01
2.925289744108279244e-01
2.969787004564738986e-01
8.964370175649680195e-02
4.769865575267847047e-01
4.292705135258836346e-01
3.077415947411612507e-01
2.309913173608961201e-01
6.316272271652245696e-01
5.494989230097137994e-02
5.245217107006938662e-01
1.650749581319085335e-01
4.867001142461634955e-01
7.761560203445291295e-01
4.142624778851136114e-01
4.918295623590030474e-01
2.507911827992559961e-01
-1.533191646799739183e-01
1.977494687472840518e-01
5.327194051698653787e-01
1.205858043246110928e-01
-1.573386136750193065e-01
2.712814839323138827e-01
4.670915869200013559e-01
3.219147115715890184e-01
5.917084594638764017e-01
4.263128946624294979e-01
5.948213693546834380e-01
3.989392630238424164e-01
7.058748229785299921e-01
1.312899621349979673e-01
3.459009599708400828e-01
4.078793049407438698e-01
3.409778925180076414e-01
-4.096307005206757390e-01
4.825066203374347995e-03
-7.282782136011672902e-02
-9.006554681104758653e-02
4.138697684438935043e-01
3.263789704434509331e-01
9.003028985480462931e-02
6.135295087248829882e-01
5.256792272512962605e-02
5.576070861007825785e-01
-3.715594115172847767e-01
1.292453932224690016e-01
5.181579127923633399e-01
3.221085179228834194e-01
5.142776242867841408e-01
1.601019461686981615e-01
1.459997716112744759e-01
5.882910205508550261e-01
-3.074545841288333636e-01
-1.893077943064906121e-01
-1.151154654847192857e-02
7.056541955293214041e-01
6.434714908955854185e-01
2.501420259430042203e-01
3.102538508056455480e-01
2.493142633428634403e-01
8.117911970811739208e-02
1.566673315065383321e-01
5.425652895194050807e-01
4.081418595191732557e-01
5.318854879275073388e-01
3.155062443349938156e-02
4.470426827328745877e-03
2.513206311527082515e-01
4.952789192301190191e-01
4.633978863652746805e-01
1.996108435138372328e-01
2.968672510598709957e-01
4.070886689014916460e-01
4.294108075081271708e-02
2.716395878793889662e-01
1.350835123727287812e-01
8.370607316344562676e-01
1.590355793465509371e-01
5.951187002932392112e-01
6.331522905045614547e-01
4.766933266264058999e-01
1.994690969090480437e-01
2.903249192482191265e-01
5.093029650113688467e-01
4.333109184616696918e-01
-3.287858531817193231e-01
3.339409790110152709e-01
5.073888220655869974e-01
7.149498595750088115e-02
1.028357733826129605e+00
2.047741951052058779e-02
1.638489861828968108e-01
3.010955396421874930e-01
7.191596055129773069e-01
1.604338752974964477e-01
3.807974866919165424e-01
5.126058388524604159e-02
6.146915642853352235e-01
5.258125584919314255e-01
3.609434847669505952e-01
-1.460756994117123619e-01
9.889392107293970557e-02
3.722548301449951080e-01
2.907042220834799712e-02
2.364144220603397184e-01
-2.066085392294439160e-01
4.986823161736484433e-01
7.815177358725678980e-01
6.783119862296332903e-01
-3.578155755392736781e-01
4.261744710507214297e-03
8.677770923895864463e-01
1.239742195039767771e-02
5.894718199018890159e-01
5.902814104077487301e-01
-6.568498844027736983e-02
5.877438157650025641e-01
6.711269305749313352e-01
6.484142351697093076e-01
1.690784882615430917e-01
2.437409834141099907e-01
8.490244963251813992e-01
-2.845354139312511466e-01
-2.810335249890526244e-02
4.914166440203427966e-01
4.866901436865500030e-01
6.010061112983926535e-01
4.796187974496914919e-01
6.324083900555635962e-01
8.413387564000414376e-02
-3.974342197240435248e-01
-4.346681942317123792e-01
6.334698707576655874e-01
-2.109075829943988234e-01
2.781311094630654068e-01
4.233257128088086518e-01
6.989793801968767761e-01
1.847954925149958849e-01
5.652085276040593742e-01
6.122071740608653334e-01
2.889794412515810929e-01
6.112338938717842840e-01
5.531324539975660537e-01
6.901852807624050401e-01
1.830378823665269328e-01
1.467055518860288787e-01
3.877725809481470942e-01
5.856009766405144701e-01
3.122621705088950428e-01
-1.375132406413906994e-01
2.948975907436625077e-01
2.670027407314015666e-01
5.356389909221604961e-01
3.168108062523416479e-01
7.970593151140416277e-02
2.608047167074102890e-01
1.697273469167986659e-01
5.367568022335611477e-01
1.156162517366338793e+00
1.475287696159732487e-01
5.917947286683107322e-01
2.850258196836902846e-01
2.207825293589177895e-01
4.934045387575888286e-01
3.200985306805785302e-01
6.500737698119524177e-01
-1.701823987476043243e-01
1.218992987332095934e+00
2.365146097323815311e-01
3.232798516232119335e-01
5.277856358530854664e-01
-1.027647014072758103e-01
-3.753315553841011232e-01
5.645182955052651108e-01
1.167684004107405055e-01
5.869505476412318901e-01
3.815055318150062380e-01
2.374101009921468497e-02
5.418476109207109870e-02
4.311610038971554482e-01
1.944499148181667858e-01
6.714113114207678756e-02
3.409519553157076555e-01
5.209920800752660952e-01
4.685266628024403746e-01
-9.080508259023449547e-02
4.427504883869617935e-01
3.295948531524611758e-01
7.293608652142671289e-01
1.719246808369903345e-01
4.008820423389749532e-01
-2.552864633785938975e-01
1.817884426491412353e-01
3.181306189004206586e-01
-5.348432639173671121e-02
2.825187815601986618e-01
4.800197973580212496e-01
-8.556967111466770581e-02
6.807431491350238728e-01
5.497907022418968559e-01
4.000476599939661870e-01
1.606818125481395687e-01
6.876194933871011550e-01
2.552666498792654504e-01
5.579937036640952863e-01
2.380121199738294557e-01
3.164849421544770891e-01
4.711239067251941082e-01
-2.482005871800706254e-01
5.466957667956032774e-01
2.349784143155678462e-01
2.135182684979955725e-01
-1.369184401833688780e-01
-1.039131941936986214e+00
4.445694229107360340e-01
1.864813705146453893e-01
9.629187319101804865e-02
1.503281008868811441e-01
1.352422602567642795e-01
2.395955529077192780e-01
2.056536995720564809e-01
3.106754062416248741e-01
-2.357491315952865985e-01
2.221820680136105397e-01
-5.112926116668164989e-01
4.326760175747343395e-01
2.939837801088973079e-01
1.002632024193637617e-01
3.022272516128999276e-01
5.936969596233561131e-01
3.724632037814913921e-01
5.097999762841483040e-01
7.374499524069273726e-02
3.008165880429334305e-01
4.431547516223052763e-01
-7.744759868702917605e-02
3.174878915492015952e-01
-6.053259989590428769e-03
6.157733424349744883e-02
3.022559271331606845e-01
5.686216777960366731e-01
4.803314452169000215e-01
5.250345529563587021e-01
1.831256571834427860e-01
4.075274210905962535e-01
-4.591167515294878876e-01
3.753433487436982907e-01
4.485238747338669008e-01
-2.778453772141883937e-01
